,24h_volume_eur,24h_volume_usd,available_supply,cached,id,last_updated,market_cap_eur,market_cap_usd,max_supply,name,percent_change_1h,percent_change_24h,percent_change_7d,price_btc,price_eur,price_usd,rank,symbol,total_supply
2018-01-26 19:40:00,642102147.54,797580000.0,25927070538.0,True,cardano,1516995561,12914224925.0,16041260031.0,45000000000.0,Cardano,-0.64,-3.05,-4.93,5.602e-05,0.4980981135,0.618707,5,ADA,31112483745.0
2018-01-26 19:50:00,640655449.329,795783000.0,25927070538.0,True,cardano,1516996159,12794831793.0,15892957188.0,45000000000.0,Cardano,-1.39,-3.96,-5.8,5.598e-05,0.4934931532,0.612987,5,ADA,31112483745.0
2018-01-26 20:01:00,638881895.54,793580000.0,25927070538.0,True,cardano,1516996760,12823886904.0,15929047670.0,45000000000.0,Cardano,-1.0,-3.8,-5.51,5.598e-05,0.4946138009,0.614379,5,ADA,31112483745.0
2018-01-26 20:10:00,641238314.941,796507000.0,25927070538.0,True,cardano,1516997060,12814807182.0,15917769394.0,45000000000.0,Cardano,-1.07,-3.87,-5.56,5.594e-05,0.4942635985,0.6139439999999999,5,ADA,31112483745.0
2018-01-26 20:20:00,648427527.531,805437000.0,25927070538.0,True,cardano,1516997959,12837558670.0,15946029901.0,45000000000.0,Cardano,-0.92,-3.71,-5.35,5.600000000000001e-05,0.4951411171,0.615034,5,ADA,31112483745.0
2018-01-26 20:30:00,647781867.005,804635000.0,25927070538.0,True,cardano,1516998259,12876027472.0,15993813492.0,45000000000.0,Cardano,-0.59,-3.43,-5.04,5.593e-05,0.4966248483,0.616877,5,ADA,31112483745.0
2018-01-26 20:40:00,648700443.888,805776000.0,25927070538.0,True,cardano,1516999160,12890638519.0,16011962442.0,45000000000.0,Cardano,-0.03,-3.3,-4.86,5.606e-05,0.4971883924,0.617577,5,ADA,31112483745.0
2018-01-26 20:50:00,647495264.577,804279000.0,25927070538.0,True,cardano,1516999760,13004187232.0,16153005705.0,45000000000.0,Cardano,1.26,-2.45,-3.98,5.634e-05,0.5015679351,0.623017,5,ADA,31112483745.0
2018-01-26 21:01:00,646290890.329,802783000.0,25927070538.0,True,cardano,1517000360,13045119038.0,16203848691.0,45000000000.0,Cardano,1.65,-2.17,-3.68,5.660000000000003e-05,0.5031466636,0.6249779999999999,5,ADA,31112483745.0
2018-01-26 21:10:00,641746309.694,797138000.0,25927070538.0,True,cardano,1517000960,12950188975.0,16085932374.0,45000000000.0,Cardano,0.81,-2.91,-4.39,5.651e-05,0.4994852371,0.62043,5,ADA,31112483745.0
2018-01-26 21:20:00,638915708.186,793622000.0,25927070538.0,True,cardano,1517001560,12860477142.0,15974497825.0,45000000000.0,Cardano,0.06,-3.63,-5.08,5.626e-05,0.49602507630000003,0.616132,5,ADA,31112483745.0
2018-01-26 21:30:00,637935946.515,792405000.0,25927070538.0,True,cardano,1517002159,12788736898.0,15885386483.0,45000000000.0,Cardano,-0.62,-4.23,-5.63,5.605e-05,0.4932580748,0.612695,5,ADA,31112483745.0
2018-01-26 21:40:00,636934448.143,791161000.0,25927070538.0,True,cardano,1517002760,12824304363.0,15929566211.0,45000000000.0,Cardano,-0.78,-3.97,-5.39,5.634e-05,0.4946299021,0.614399,5,ADA,31112483745.0
2018-01-26 21:50:00,635520757.515,789405000.0,25927070538.0,True,cardano,1517003360,12827226572.0,15933196001.0,45000000000.0,Cardano,-1.03,-3.93,-5.39,5.646e-05,0.494742611,0.6145390000000001,5,ADA,31112483745.0
2018-01-26 22:01:00,639140320.763,793901000.0,25927070538.0,True,cardano,1517003960,12862418324.0,15976909042.0,45000000000.0,Cardano,-0.93,-3.66,-5.16,5.641e-05,0.4960999472,0.616225,5,ADA,31112483745.0
2018-01-26 22:10:00,640519393.6819999,795614000.0,25927070538.0,True,cardano,1517004559,12853776933.0,15966175235.0,45000000000.0,Cardano,-0.81,-3.72,-5.25,5.641e-05,0.4957666511,0.615811,5,ADA,31112483745.0
2018-01-26 22:20:00,641398522.478,796706000.0,25927070538.0,True,cardano,1517005161,12841983731.0,15951526440.0,45000000000.0,Cardano,-0.05,-3.73,-5.33,5.6299999999999986e-05,0.49531179049999996,0.615246,5,ADA,31112483745.0
2018-01-26 22:30:00,638825541.13,793510000.0,25927070538.0,True,cardano,1517005759,12779698922.0,15874160062.0,45000000000.0,Cardano,-0.37,-4.16,-5.78,5.6200000000000004e-05,0.4929094825,0.612262,5,ADA,31112483745.0
2018-01-26 22:40:00,638988968.919,793713000.0,25927070538.0,True,cardano,1517006360,12776171397.0,15869778387.0,45000000000.0,Cardano,-0.32,-4.11,-5.79,5.639e-05,0.4927734269,0.612093,5,ADA,31112483745.0
2018-01-26 22:50:00,638214498.3130001,792751000.0,25927070538.0,True,cardano,1517006959,12737139027.0,15821294765.0,45000000000.0,Cardano,-0.67,-4.39,-6.08,5.623e-05,0.491267959,0.610223,5,ADA,31112483745.0
2018-01-26 23:01:00,633823684.711,787297000.0,25927070538.0,True,cardano,1517007560,12673163512.0,15741828294.0,45000000000.0,Cardano,-1.3,-4.83,-6.51,5.626e-05,0.48880044100000003,0.607158,5,ADA,31112483745.0
2018-01-26 23:10:00,637575278.291,791957000.0,25927070538.0,True,cardano,1517008160,12735343956.0,15819065037.0,45000000000.0,Cardano,-0.79,-4.37,-6.06,5.6299999999999986e-05,0.4911987236,0.610137,5,ADA,31112483745.0
2018-01-26 23:20:00,641264882.02,796540000.0,25927070538.0,True,cardano,1517008759,12807835625.0,15909109753.0,45000000000.0,Cardano,-0.04,-3.82,-5.51,5.631e-05,0.4939947074,0.61361,5,ADA,31112483745.0
2018-01-26 23:30:00,642717215.6719999,798344000.0,25927070538.0,True,cardano,1517009359,12846909741.0,15957645229.0,45000000000.0,Cardano,0.38,-3.58,-5.24,5.633e-05,0.4955017854,0.615482,5,ADA,31112483745.0
2018-01-26 23:40:00,644027858.236,799972000.0,25927070538.0,True,cardano,1517009960,12808461813.0,15909887565.0,45000000000.0,Cardano,0.38,-3.94,-5.57,5.596e-05,0.4940188593,0.61364,5,ADA,31112483745.0
2018-01-26 23:50:00,651094701.25,808750000.0,25927070538.0,True,cardano,1517010560,13112726443.0,16287826472.0,45000000000.0,Cardano,2.94,-1.67,-3.41,5.625e-05,0.5057542627,0.628217,5,ADA,31112483745.0
2018-01-27 00:01:00,651715130.55,810062000.0,25927070538.0,True,cardano,1517011160,13003110442.0,16162469086.0,45000000000.0,Cardano,2.13,-2.44,-4.28,5.599e-05,0.5015264035,0.623382,5,ADA,31112483745.0
2018-01-27 00:10:00,652032917.925,810457000.0,25927070538.0,True,cardano,1517011759,12955885719.0,16103770198.0,45000000000.0,Cardano,1.73,-2.78,-4.77,5.579e-05,0.4997049589,0.6211180000000001,5,ADA,31112483745.0
2018-01-27 00:20:00,653669321.775,812491000.0,25927070538.0,True,cardano,1517012359,13030539996.0,16196563184.0,45000000000.0,Cardano,1.86,-2.22,-4.38,5.585e-05,0.5025843539,0.6246970000000001,5,ADA,31112483745.0
2018-01-27 00:30:00,650040914.025,807981000.0,25927070538.0,True,cardano,1517012960,12970507861.0,16121945075.0,45000000000.0,Cardano,1.14,-2.66,-4.97,5.586e-05,0.500268931,0.621819,5,ADA,31112483745.0
2018-01-27 00:40:00,651631459.95,809958000.0,25927070538.0,True,cardano,1517013560,12898127213.0,16031978140.0,45000000000.0,Cardano,-0.04,-3.24,-5.63,5.555e-05,0.49747722920000004,0.6183489999999999,5,ADA,31112483745.0
2018-01-27 00:50:00,647801920.95,805198000.0,25927070538.0,True,cardano,1517014160,12942014500.0,16086528697.0,45000000000.0,Cardano,-0.2,-2.99,-5.45,5.549e-05,0.4991699498,0.6204529999999999,5,ADA,31112483745.0
2018-01-27 01:01:00,644323154.85,800874000.0,25927070538.0,True,cardano,1517014760,12909057317.0,16045563925.0,45000000000.0,Cardano,-0.83,-3.38,-5.83,5.552e-05,0.4978988003,0.618873,5,ADA,31112483745.0
2018-01-27 01:10:00,633234386.775,787091000.0,25927070538.0,True,cardano,1517015360,12789785690.0,15897312936.0,45000000000.0,Cardano,-1.59,-4.36,-6.83,5.552e-05,0.4932985264,0.613155,5,ADA,31112483745.0
2018-01-27 01:20:00,629421742.8,782352000.0,25927070538.0,True,cardano,1517015959,12721034503.0,15811857311.0,45000000000.0,Cardano,-1.98,-4.95,-7.44,5.527e-05,0.49064681200000004,0.609859,5,ADA,31112483745.0
2018-01-27 01:30:00,635812084.875,790295000.0,25927070538.0,True,cardano,1517016560,12661711574.0,15738120723.0,45000000000.0,Cardano,-2.3,-5.51,-8.02,5.516e-05,0.4883587429,0.607015,5,ADA,31112483745.0
2018-01-27 01:40:00,642791339.25,798970000.0,25927070538.0,True,cardano,1517017160,12684885897.0,15766925698.0,45000000000.0,Cardano,-1.88,-5.44,-7.99,5.51e-05,0.4892525702,0.608126,5,ADA,31112483745.0
2018-01-27 01:50:00,643122803.55,799382000.0,25927070538.0,True,cardano,1517017759,12676229422.0,15756165964.0,45000000000.0,Cardano,-1.84,-5.59,-8.16,5.503e-05,0.4889186923,0.607711,5,ADA,31112483745.0
2018-01-27 02:01:00,643217737.5,799500000.0,25927070538.0,True,cardano,1517018360,12623602224.0,15690751965.0,45000000000.0,Cardano,-1.99,-6.08,-8.69,5.5e-05,0.4868888757,0.6051880000000001,5,ADA,31112483745.0
2018-01-27 02:10:00,632461238.25,786130000.0,25927070538.0,True,cardano,1517018961,12613881941.0,15678669950.0,45000000000.0,Cardano,-1.35,-6.24,-8.88,5.502e-05,0.4865139670000001,0.604722,5,ADA,31112483745.0
2018-01-27 02:20:00,642571703.925,798697000.0,25927070538.0,True,cardano,1517019561,12611316287.0,15675480920.0,45000000000.0,Cardano,-0.72,-6.32,-9.0,5.521e-05,0.48641501049999997,0.604599,5,ADA,31112483745.0
2018-01-27 02:30:00,646024725.225,802989000.0,25927070538.0,True,cardano,1517020160,12736470146.0,15831043343.0,45000000000.0,Cardano,0.39,-5.42,-8.21,5.495e-05,0.4912421605,0.610599,5,ADA,31112483745.0
2018-01-27 02:40:00,646298263.725,803329000.0,25927070538.0,True,cardano,1517020760,12727459068.0,15819842849.0,45000000000.0,Cardano,0.51,-5.47,-8.39,5.492e-05,0.4908946057,0.610167,5,ADA,31112483745.0
2018-01-27 02:50:00,653305676.475,812039000.0,25927070538.0,True,cardano,1517021360,12925285600.0,16065735186.0,45000000000.0,Cardano,2.05,-4.0,-7.09,5.521e-05,0.4985247208,0.6196510000000001,5,ADA,31112483745.0
2018-01-27 03:01:00,656180244.3,815612000.0,25927070538.0,True,cardano,1517021959,12940575230.0,16084739729.0,45000000000.0,Cardano,2.26,-3.9,-7.06,5.513e-05,0.49911443759999996,0.620384,5,ADA,31112483745.0
2018-01-27 03:10:00,655451344.65,814706000.0,25927070538.0,True,cardano,1517022559,12851757709.0,15974342262.0,45000000000.0,Cardano,1.74,-4.55,-7.8,5.519e-05,0.4956887702,0.6161260000000001,5,ADA,31112483745.0
2018-01-27 03:20:00,652336223.85,810834000.0,25927070538.0,True,cardano,1517023160,12757537712.0,15857229685.0,45000000000.0,Cardano,0.74,-5.22,-8.61,5.499e-05,0.4920547307,0.6116090000000001,5,ADA,31112483745.0
2018-01-27 03:30:00,651188166.675,809407000.0,25927070538.0,True,cardano,1517023760,12738681197.0,15833791613.0,45000000000.0,Cardano,0.45,-5.35,-8.83,5.497e-05,0.4913274401,0.610705,5,ADA,31112483745.0
2018-01-27 03:40:00,648801141.0,806440000.0,25927070538.0,True,cardano,1517024360,12751238301.0,15849399709.0,45000000000.0,Cardano,-0.43,-5.24,-8.83,5.487e-05,0.4918117642,0.6113069999999999,5,ADA,31112483745.0
2018-01-27 03:50:00,645558905.25,802410000.0,25927070538.0,True,cardano,1517024960,12644210893.0,15716367910.0,45000000000.0,Cardano,-1.58,-5.91,-9.69,5.482e-05,0.4876837464,0.606176,5,ADA,31112483745.0
2018-01-27 04:01:00,646257232.95,803278000.0,25927070538.0,True,cardano,1517025560,12632237841.0,15701485772.0,45000000000.0,Cardano,-1.92,-5.83,-9.84,5.477e-05,0.487221949,0.6056020000000001,5,ADA,31112483745.0
2018-01-27 04:10:00,651848681.7,810228000.0,25927070538.0,True,cardano,1517026160,12683571782.0,15765292293.0,45000000000.0,Cardano,-1.26,-5.24,-9.59,5.481e-05,0.4892018851,0.608063,5,ADA,31112483745.0
2018-01-27 04:20:00,649802774.625,807685000.0,25927070538.0,True,cardano,1517026760,12779460496.0,15884479036.0,45000000000.0,Cardano,-0.19,-4.39,-8.97,5.485e-05,0.4929002865,0.61266,5,ADA,31112483745.0
2018-01-27 04:30:00,652018436.475,810439000.0,25927070538.0,True,cardano,1517027360,12747713134.0,15845018034.0,45000000000.0,Cardano,-0.12,-4.51,-9.3,5.492e-05,0.4916757995,0.611138,5,ADA,31112483745.0
2018-01-27 04:40:00,649393271.4,807176000.0,25927070538.0,True,cardano,1517027960,12764212585.0,15865526347.0,45000000000.0,Cardano,0.39,-4.09,-9.31,5.479999999999999e-05,0.4923121787,0.611929,5,ADA,31112483745.0
2018-01-27 05:01:00,645925768.65,802866000.0,25927070538.0,True,cardano,1517029160,12740829672.0,15836462101.0,45000000000.0,Cardano,0.58,-3.96,-9.67,5.491e-05,0.4914103062,0.610808,5,ADA,31112483745.0
2018-01-27 05:10:00,645272494.35,802054000.0,25927070538.0,True,cardano,1517029759,12679692012.0,15760469857.0,45000000000.0,Cardano,-0.12,-4.21,-10.16,5.481e-05,0.48905224340000003,0.607877,5,ADA,31112483745.0
2018-01-27 05:20:00,640311793.2,795888000.0,25927070538.0,True,cardano,1517030360,12658061253.0,15733583485.0,45000000000.0,Cardano,-0.74,-4.2,-10.46,5.481e-05,0.488217951,0.6068399999999999,5,ADA,31112483745.0
2018-01-27 05:30:00,641523407.85,797394000.0,25927070538.0,True,cardano,1517030959,12739891018.0,15835295383.0,45000000000.0,Cardano,-0.19,-3.42,-9.95,5.484e-05,0.4913741026,0.6107630000000001,5,ADA,31112483745.0
2018-01-27 05:50:00,655860847.875,815215000.0,25927070538.0,True,cardano,1517032160,13032062701.0,16198455860.0,45000000000.0,Cardano,2.27,-0.69,-8.09,5.521e-05,0.5026430843,0.6247699999999999,5,ADA,31112483745.0
2018-01-27 06:01:00,655860847.875,815215000.0,25927070538.0,True,cardano,1517032160,13032062701.0,16198455860.0,45000000000.0,Cardano,2.27,-0.69,-8.09,5.521e-05,0.5026430843,0.6247699999999999,5,ADA,31112483745.0
2018-01-27 06:10:00,653552665.65,812346000.0,25927070538.0,True,cardano,1517033359,12967066130.0,16117667108.0,45000000000.0,Cardano,2.22,-0.78,-8.65,5.518e-05,0.5001361844,0.621654,5,ADA,31112483745.0
2018-01-27 06:20:00,653406242.1,812164000.0,25927070538.0,True,cardano,1517033960,12972280874.0,16124148876.0,45000000000.0,Cardano,2.12,-0.38,-8.67,5.5e-05,0.5003373156,0.621904,5,ADA,31112483745.0
2018-01-27 06:30:00,656325058.8,815792000.0,25927070538.0,True,cardano,1517034560,13044849253.0,16214349154.0,45000000000.0,Cardano,2.49,0.53,-8.19,5.508e-05,0.5031362581000001,0.625383,5,ADA,31112483745.0
2018-01-27 06:40:00,658152135.075,818063000.0,25927070538.0,True,cardano,1517035160,13041178073.0,16209785990.0,45000000000.0,Cardano,1.27,0.91,-8.25,5.507e-05,0.5029946617000001,0.625207,5,ADA,31112483745.0
2018-01-27 06:50:00,665267354.175,826907000.0,25927070538.0,True,cardano,1517035760,13181955305.0,16384767789.0,45000000000.0,Cardano,1.97,2.47,-7.3,5.529e-05,0.5084244009000001,0.6319560000000001,5,ADA,31112483745.0
2018-01-27 07:01:00,661089455.85,821714000.0,25927070538.0,True,cardano,1517036359,13095578284.0,16277403790.0,45000000000.0,Cardano,0.96,2.26,-7.95,5.532e-05,0.5050928629,0.627815,5,ADA,31112483745.0
2018-01-27 07:10:00,657724127.775,817531000.0,25927070538.0,True,cardano,1517036959,13042659061.0,16211626812.0,45000000000.0,Cardano,0.37,2.37,-8.38,5.534e-05,0.503051783,0.625278,5,ADA,31112483745.0
2018-01-27 07:20:00,658974359.625,819085000.0,25927070538.0,True,cardano,1517037561,12956907809.0,16105040625.0,45000000000.0,Cardano,-0.4,2.12,-9.08,5.539e-05,0.4997443807,0.621167,5,ADA,31112483745.0
2018-01-27 07:30:00,658422455.475,818399000.0,25927070538.0,True,cardano,1517038160,12942348243.0,16086943530.0,45000000000.0,Cardano,-0.7,2.43,-9.23,5.535e-05,0.4991828222,0.6204689999999999,5,ADA,31112483745.0
2018-01-27 07:40:00,656644455.225,816189000.0,25927070538.0,True,cardano,1517038759,12882775007.0,16012895816.0,45000000000.0,Cardano,-1.44,2.21,-9.7,5.526e-05,0.49688509880000004,0.617613,5,ADA,31112483745.0
2018-01-27 07:50:00,653392565.175,812147000.0,25927070538.0,True,cardano,1517039360,12920508895.0,16059797887.0,45000000000.0,Cardano,-1.44,3.08,-9.54,5.519e-05,0.4983404846,0.619422,5,ADA,31112483745.0
2018-01-27 08:01:00,648171197.925,805657000.0,25927070538.0,True,cardano,1517039959,12940783820.0,16084998999.0,45000000000.0,Cardano,-1.28,3.55,-9.43,5.514e-05,0.4991224829,0.620394,5,ADA,31112483745.0
2018-01-27 08:10:00,639650473.65,795066000.0,25927070538.0,True,cardano,1517040560,12926432844.0,16067161175.0,45000000000.0,Cardano,-0.85,3.86,-9.62,5.522e-05,0.4985689697,0.6197060000000001,5,ADA,31112483745.0
2018-01-27 08:20:00,630987348.45,784298000.0,25927070538.0,True,cardano,1517041159,12987299337.0,16142816367.0,45000000000.0,Cardano,0.06,4.73,-9.22,5.51e-05,0.5009165736,0.622624,5,ADA,31112483745.0
2018-01-27 08:30:00,619674117.9,770236000.0,25927070538.0,True,cardano,1517041760,12898648688.0,16032626317.0,45000000000.0,Cardano,-0.31,4.85,-9.9,5.508e-05,0.4974973424,0.618374,5,ADA,31112483745.0
2018-01-27 08:40:00,609327926.4,757376000.0,25927070538.0,True,cardano,1517042359,12815838551.0,15929695847.0,45000000000.0,Cardano,-0.84,4.51,-10.54,5.520000000000003e-05,0.4943033781,0.614404,5,ADA,31112483745.0
2018-01-27 08:50:00,603438803.4,750056000.0,25927070538.0,True,cardano,1517042960,12835487707.0,15954119147.0,45000000000.0,Cardano,-0.62,5.04,-10.5,5.502e-05,0.4950612407,0.615346,5,ADA,31112483745.0
2018-01-27 09:01:00,597699322.05,742922000.0,25927070538.0,True,cardano,1517043559,12787699792.0,15894720229.0,45000000000.0,Cardano,-1.09,5.02,-10.87,5.503e-05,0.4932180739,0.613055,5,ADA,31112483745.0
2018-01-27 09:10:00,591132789.0,734760000.0,25927070538.0,True,cardano,1517044160,12846459529.0,15967756786.0,45000000000.0,Cardano,-0.72,5.81,-10.55,5.496e-05,0.4954844208,0.615872,5,ADA,31112483745.0
2018-01-27 09:20:00,588946894.575,732043000.0,25927070538.0,True,cardano,1517044759,12842141720.0,15962389883.0,45000000000.0,Cardano,-0.66,6.08,-10.61,5.504e-05,0.49531788409999994,0.615665,5,ADA,31112483745.0
2018-01-27 09:30:00,584075495.7,725988000.0,25927070538.0,True,cardano,1517045360,12860914799.0,15985724246.0,45000000000.0,Cardano,-0.21,6.4,-10.55,5.509e-05,0.4960419566,0.6165649999999999,5,ADA,31112483745.0
2018-01-27 09:40:00,574532220.15,714126000.0,25927070538.0,True,cardano,1517045960,12795542767.0,15904468807.0,45000000000.0,Cardano,-0.47,6.0,-11.03,5.495e-05,0.4935205753,0.6134310000000001,5,ADA,31112483745.0
2018-01-27 09:50:00,570667282.05,709322000.0,25927070538.0,True,cardano,1517046559,12762585584.0,15863504036.0,45000000000.0,Cardano,-0.48,5.84,-11.28,5.484e-05,0.4922494258,0.611851,5,ADA,31112483745.0
2018-01-27 10:10:00,558043480.275,693631000.0,25927070538.0,True,cardano,1517047759,12946645192.0,16092284506.0,45000000000.0,Cardano,0.91,7.44,-10.12,5.474e-05,0.4993485544,0.620675,5,ADA,31112483745.0
2018-01-27 10:20:00,549772963.275,683351000.0,25927070538.0,True,cardano,1517048361,12845416580.0,15966460433.0,45000000000.0,Cardano,-0.0,6.69,-10.88,5.465e-05,0.4954441945000001,0.615822,5,ADA,31112483745.0
2018-01-27 10:30:00,544094625.825,676293000.0,25927070538.0,True,cardano,1517048959,12781629830.0,15887175451.0,45000000000.0,Cardano,-0.43,6.22,-11.36,5.469e-05,0.49298395710000004,0.6127640000000001,5,ADA,31112483745.0
2018-01-27 10:40:00,540879743.925,672297000.0,25927070538.0,True,cardano,1517049560,12803990653.0,15914969271.0,45000000000.0,Cardano,-0.05,6.57,-11.3,5.464e-05,0.4938464079,0.6138359999999999,5,ADA,31112483745.0
2018-01-27 10:50:00,534873160.275,664831000.0,25927070538.0,True,cardano,1517049859,12791475267.0,15899413028.0,45000000000.0,Cardano,-0.15,6.55,-11.39,5.465e-05,0.4933636929,0.613236,5,ADA,31112483745.0
2018-01-27 11:01:00,523153644.6,650264000.0,25927070538.0,True,cardano,1517050760,12798358729.0,15907968962.0,45000000000.0,Cardano,-0.47,6.79,-11.51,5.466e-05,0.4936291862,0.613566,5,ADA,31112483745.0
2018-01-27 11:10:00,517802748.825,643613000.0,25927070538.0,True,cardano,1517051360,12770136534.0,15872889635.0,45000000000.0,Cardano,-0.82,6.59,-11.8,5.465e-05,0.4925406638,0.612213,5,ADA,31112483745.0
2018-01-27 11:20:00,510993249.225,635149000.0,25927070538.0,True,cardano,1517051959,12769218739.0,15871748844.0,45000000000.0,Cardano,-0.7,6.6,-11.88,5.460000000000001e-05,0.4925052647,0.612169,5,ADA,31112483745.0
2018-01-27 11:30:00,512251526.325,636713000.0,25927070538.0,True,cardano,1517052559,12500784571.0,15538093373.0,45000000000.0,Cardano,-2.49,4.25,-13.84,5.468e-05,0.4821518325,0.5993,5,ADA,31112483745.0
2018-01-27 11:40:00,511314254.7,635548000.0,25927070538.0,True,cardano,1517053159,12416702037.0,15433581352.0,45000000000.0,Cardano,-2.91,3.37,-14.47,5.469e-05,0.4789087922,0.5952689999999999,5,ADA,31112483745.0
2018-01-27 11:50:00,511932934.425,636317000.0,25927070538.0,True,cardano,1517053760,12497906033.0,15534515438.0,45000000000.0,Cardano,-2.28,3.89,-14.0,5.469e-05,0.482040808,0.599162,5,ADA,31112483745.0
2018-01-27 12:01:00,514089061.425,638997000.0,25927070538.0,True,cardano,1517054360,12592063452.0,15651550234.0,45000000000.0,Cardano,-1.51,4.48,-13.39,5.474e-05,0.4856724339,0.603676,5,ADA,31112483745.0
2018-01-27 12:10:00,510470307.975,634499000.0,25927070538.0,True,cardano,1517054961,12505352687.0,15543771402.0,45000000000.0,Cardano,-2.02,3.66,-13.98,5.4899999999999986e-05,0.48232802350000004,0.5995189999999999,5,ADA,31112483745.0
2018-01-27 12:20:00,509995638.225,633909000.0,25927070538.0,True,cardano,1517055260,12571621655.0,15626141705.0,45000000000.0,Cardano,-1.21,4.16,-13.52,5.4899999999999986e-05,0.4848839994,0.602696,5,ADA,31112483745.0
2018-01-27 12:30:00,507785608.05,631162000.0,25927070538.0,True,cardano,1517056160,12566573783.0,15619867354.0,45000000000.0,Cardano,0.1,4.05,-13.58,5.485e-05,0.48468930439999997,0.602454,5,ADA,31112483745.0
2018-01-27 12:40:00,510628799.4,634696000.0,25927070538.0,True,cardano,1517056760,12635804726.0,15705919301.0,45000000000.0,Cardano,1.04,4.66,-13.14,5.506e-05,0.4873595228,0.605773,5,ADA,31112483745.0
2018-01-27 12:50:00,504120192.15,626606000.0,25927070538.0,True,cardano,1517057360,12639163021.0,15710093559.0,45000000000.0,Cardano,1.06,4.53,-13.16,5.508e-05,0.48748905130000003,0.605934,5,ADA,31112483745.0
2018-01-27 13:01:00,497878687.2,618848000.0,25927070538.0,True,cardano,1517057962,12566740655.0,15620074770.0,45000000000.0,Cardano,0.25,3.75,-13.69,5.503e-05,0.4846957406,0.6024619999999999,5,ADA,31112483745.0
2018-01-27 13:10:00,493156929.975,612979000.0,25927070538.0,True,cardano,1517058559,12662817100.0,15739494857.0,45000000000.0,Cardano,0.88,4.41,-13.06,5.487e-05,0.4884013827000001,0.607068,5,ADA,31112483745.0
2018-01-27 13:20:00,480317515.5,597020000.0,25927070538.0,True,cardano,1517059160,12591020503.0,15650253881.0,45000000000.0,Cardano,0.19,3.43,-13.58,5.479999999999999e-05,0.4856322077,0.603626,5,ADA,31112483745.0
2018-01-27 13:30:00,471143516.925,585617000.0,25927070538.0,True,cardano,1517059759,12599510107.0,15660806198.0,45000000000.0,Cardano,-0.0,3.29,-13.54,5.472e-05,0.4859596493,0.604033,5,ADA,31112483745.0
2018-01-27 13:40:00,464758806.525,577681000.0,25927070538.0,True,cardano,1517060360,12641853829.0,15713438151.0,45000000000.0,Cardano,0.18,3.22,-13.27,5.484e-05,0.4875928351,0.606063,5,ADA,31112483745.0
2018-01-27 13:50:00,460943748.975,572939000.0,25927070538.0,True,cardano,1517060659,12644461201.0,15716679035.0,45000000000.0,Cardano,0.2,3.17,-13.27,5.481e-05,0.4876934007,0.6061880000000001,5,ADA,31112483745.0
2018-01-27 14:01:00,457826214.6,569064000.0,25927070538.0,True,cardano,1517061560,12578108797.0,15634205024.0,45000000000.0,Cardano,-0.29,1.94,-13.74,5.481e-05,0.4851342067,0.603007,5,ADA,31112483745.0
2018-01-27 14:10:00,454513985.175,564947000.0,25927070538.0,True,cardano,1517062160,12558563936.0,15609911359.0,45000000000.0,Cardano,-0.39,1.21,-13.89,5.478e-05,0.4843803668,0.60207,5,ADA,31112483745.0
2018-01-27 14:20:00,446340815.7,554788000.0,25927070538.0,True,cardano,1517062759,12568576245.0,15622356353.0,45000000000.0,Cardano,-0.36,1.06,-13.84,5.483e-05,0.4847665388,0.60255,5,ADA,31112483745.0
2018-01-27 14:30:00,443540264.175,551307000.0,25927070538.0,True,cardano,1517063360,12624123699.0,15691400142.0,45000000000.0,Cardano,0.06,0.91,-13.49,5.497e-05,0.4869089888000001,0.605213,5,ADA,31112483745.0
2018-01-27 14:40:00,429271208.775,533571000.0,25927070538.0,True,cardano,1517063959,12607040197.0,15670165871.0,45000000000.0,Cardano,-0.12,0.51,-13.63,5.487e-05,0.4862500829,0.604394,5,ADA,31112483745.0
2018-01-27 14:50:00,422080364.325,524633000.0,25927070538.0,True,cardano,1517064560,12574875656.0,15630186328.0,45000000000.0,Cardano,-0.35,-0.51,-13.88,5.485e-05,0.48500950530000003,0.602852,5,ADA,31112483745.0
2018-01-27 15:01:00,416316747.225,517469000.0,25927070538.0,True,cardano,1517065160,12596193529.0,15656683794.0,45000000000.0,Cardano,0.0,-0.7,-13.75,5.485e-05,0.4858317299,0.603874,5,ADA,31112483745.0
2018-01-27 15:10:00,416791416.975,518059000.0,25927070538.0,True,cardano,1517065761,12632759315.0,15702133949.0,45000000000.0,Cardano,0.45,-0.97,-13.54,5.488e-05,0.4872420622,0.605627,5,ADA,31112483745.0
2018-01-27 15:20:00,411078484.95,510958000.0,25927070538.0,True,cardano,1517066060,12723767029.0,15815253757.0,45000000000.0,Cardano,1.12,-0.37,-12.92,5.4899999999999986e-05,0.4907522048,0.6099899999999999,5,ADA,31112483745.0
2018-01-27 15:30:00,388227561.375,482555000.0,25927070538.0,True,cardano,1517066959,12760708276.0,15861170599.0,45000000000.0,Cardano,1.33,-0.59,-12.71,5.504e-05,0.4921770185,0.611761,5,ADA,31112483745.0
2018-01-27 15:40:00,379490419.875,471695000.0,25927070538.0,True,cardano,1517067560,12803302306.0,15914113677.0,45000000000.0,Cardano,1.64,-0.65,-12.45,5.503e-05,0.4938198586,0.613803,5,ADA,31112483745.0
